Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5203152,-,b'Iloilo',b'Philippines',10.7,122.57,8,5,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed,Relative Humidity
2017,7,30,20,0,0,0,0,28,4.1000000000000005,89.13
2017,7,30,21,0,0,0,0,27.900000000000002,3.9000000000000004,89.67
2017,7,30,22,0,0,0,0,27.8,3.7,90.21000000000001
2017,7,30,23,0,0,0,0,27.8,3.7,89.98
2017,7,31,0,0,0,0,0,27.700000000000003,3.7,90.17
2017,7,31,1,0,0,0,0,27.6,3.6,90.32000000000001
2017,7,31,2,0,0,0,0,27.5,3.6,90.65
2017,7,31,3,0,0,0,0,27.400000000000002,3.5,91
2017,7,31,4,0,0,0,0,27.400000000000002,3.5,90.85000000000001
2017,7,31,5,0,0,0,0,27.3,3.4000000000000004,91.32000000000001
2017,7,31,6,0,26,13,25,28,3.6,89.7
2017,7,31,7,0,224,417,92,28.6,3.9000000000000004,87.37
2017,7,31,8,0,428,470,175,29.1,4.2,84.95
2017,7,31,9,0,616,512,243,29.5,4.4,82.94
2017,7,31,10,0,775,514,325,29.8,4.4,81.51
2017,7,31,11,0,839,451,404,29.900000000000002,4.5,80.91
2017,7,31,12,0,905,492,417,29.900000000000002,4.7,80.89
2017,7,31,13,0,846,470,396,29.900000000000002,4.800000000000001,80.73
2017,7,31,14,0,736,479,325,29.700000000000003,4.7,81.58
2017,7,31,15,0,651,727,137,29.5,4.5,82.39
2017,7,31,16,0,439,635,114,29.1,4.2,84.39
2017,7,31,17,0,210,460,79,28.6,3.6,87.55
2017,7,31,18,0,21,57,18,28,3.3000000000000003,89.57000000000001
2017,7,31,19,0,0,0,0,27.8,3.3000000000000003,90.18
2017,7,31,20,0,0,0,0,27.8,3.2,90.04
2017,7,31,21,0,0,0,0,27.700000000000003,3.2,90.54
2017,7,31,22,0,0,0,0,27.700000000000003,3.3000000000000003,90.62
2017,7,31,23,0,0,0,0,27.700000000000003,3.5,90.58
2017,8,1,0,0,0,0,0,27.6,3.6,91.10000000000001
2017,8,1,1,0,0,0,0,27.6,3.7,90.92
2017,8,1,2,0,0,0,0,27.5,3.7,91.26
2017,8,1,3,0,0,0,0,27.5,3.6,91.01
2017,8,1,4,0,0,0,0,27.5,3.6,90.75
2017,8,1,5,0,0,0,0,27.5,3.6,90.68
2017,8,1,6,0,36,96,29,28,3.8000000000000003,89.76
2017,8,1,7,0,237,470,89,28.6,4.3,87.59
2017,8,1,8,0,432,490,168,29.1,4.6000000000000005,85.16
2017,8,1,9,0,550,325,313,29.5,4.800000000000001,83.29
2017,8,1,10,0,720,416,356,29.8,5,81.8
2017,8,1,11,0,725,264,471,29.900000000000002,5.1000000000000005,81.12
2017,8,1,12,0,897,478,423,29.900000000000002,5.2,80.62
2017,8,1,13,0,701,240,471,29.8,5.2,80.69
2017,8,1,14,0,677,342,383,29.6,5.1000000000000005,81.09
2017,8,1,15,0,385,94,319,29.3,4.800000000000001,82.21000000000001
2017,8,1,16,0,308,180,216,28.900000000000002,4.4,84.36
2017,8,1,17,0,133,91,107,28.400000000000002,4,87.02
2017,8,1,18,0,14,0,14,28,3.8000000000000003,88.42
2017,8,1,19,0,0,0,0,27.900000000000002,3.6,88.82000000000001
2017,8,1,20,0,0,0,0,27.8,3.5,89.26
2017,8,1,21,0,0,0,0,27.8,3.4000000000000004,89.25
2017,8,1,22,0,0,0,0,27.700000000000003,3.4000000000000004,89.79
2017,8,1,23,0,0,0,0,27.6,3.5,90.26
2017,8,2,0,0,0,0,0,27.5,3.6,90.56
2017,8,2,1,0,0,0,0,27.5,3.6,90.39
2017,8,2,2,0,0,0,0,27.400000000000002,3.7,90.65
2017,8,2,3,0,0,0,0,27.400000000000002,3.8000000000000003,90.47
2017,8,2,4,0,0,0,0,27.3,3.7,90.74
2017,8,2,5,0,0,0,0,27.3,3.5,90.69
2017,8,2,6,0,35,83,29,27.700000000000003,3.5,90.26
2017,8,2,7,0,217,379,97,28.1,3.7,89.53
2017,8,2,8,0,387,334,207,28.3,4.1000000000000005,88.87
2017,8,2,9,0,537,298,320,28.6,4.4,86.65
2017,8,2,10,0,550,140,427,28.700000000000003,4.5,84.8
2017,8,2,11,0,728,267,471,28.8,4.5,82.75
2017,8,2,12,0,771,292,481,28.8,4.6000000000000005,81.84
2017,8,2,13,0,684,218,476,28.8,4.800000000000001,81.46000000000001
2017,8,2,14,0,680,347,381,28.700000000000003,4.800000000000001,82.06
2017,8,2,15,0,564,404,278,28.5,4.800000000000001,83.07000000000001
2017,8,2,16,0,338,258,207,28.1,4.6000000000000005,85.51
2017,8,2,17,0,105,20,100,27.6,4.2,88.59
2017,8,2,18,0,11,0,11,27.3,4.1000000000000005,89.95
2017,8,2,19,0,0,0,0,27.200000000000003,4,90.79
2017,8,2,20,0,0,0,0,27.3,3.9000000000000004,90.89
2017,8,2,21,0,0,0,0,27.3,3.9000000000000004,91.43
2017,8,2,22,0,0,0,0,27.3,3.9000000000000004,91.78
2017,8,2,23,0,0,0,0,27.400000000000002,4,91.31
2017,8,3,0,0,0,0,0,27.400000000000002,4.2,91.28
2017,8,3,1,0,0,0,0,27.3,4.3,91.8
2017,8,3,2,0,0,0,0,27.3,4.4,91.75
2017,8,3,3,0,0,0,0,27.3,4.5,91.64
2017,8,3,4,0,0,0,0,27.3,4.6000000000000005,91.39
2017,8,3,5,0,0,0,0,27.3,4.7,91.15
2017,8,3,6,0,36,103,28,27.5,4.9,90.71000000000001
2017,8,3,7,0,203,305,107,27.8,5.1000000000000005,90.10000000000001
2017,8,3,8,0,401,377,198,28,5.4,89.16
2017,8,3,9,0,607,482,255,28.200000000000003,5.800000000000001,87.63
2017,8,3,10,0,677,313,402,28.3,6,86.58
2017,8,3,11,0,794,388,420,28.400000000000002,6.2,85.67
2017,8,3,12,0,743,252,493,28.400000000000002,6.300000000000001,85.18
2017,8,3,13,0,686,219,476,28.3,6.2,85.38
2017,8,3,14,0,653,298,397,28.200000000000003,6.1000000000000005,85.77
2017,8,3,15,0,553,379,285,28.1,5.800000000000001,86.52
2017,8,3,16,0,320,209,213,27.900000000000002,5.5,88.15
2017,8,3,17,0,127,75,106,27.5,5.300000000000001,89.92
2017,8,3,18,0,13,0,13,27.3,5.1000000000000005,90.45
2017,8,3,19,0,0,0,0,27.3,5.1000000000000005,90.21000000000001
2017,8,3,20,0,0,0,0,27.3,5,89.99
2017,8,3,21,0,0,0,0,27.200000000000003,5,90.14
2017,8,3,22,0,0,0,0,27.1,4.9,90.3
2017,8,3,23,0,0,0,0,27,5,90.38
2017,8,4,0,0,0,0,0,26.900000000000002,5.1000000000000005,90.24
2017,8,4,1,0,0,0,0,26.8,5.1000000000000005,89.9
2017,8,4,2,0,0,0,0,26.8,4.9,89.26
2017,8,4,3,0,0,0,0,26.700000000000003,4.7,89.39
2017,8,4,4,0,0,0,0,26.700000000000003,4.5,89.11
2017,8,4,5,0,0,0,0,26.8,4.3,88.75
2017,8,4,6,0,7,0,7,27.3,4.3,87.93
2017,8,4,7,0,41,0,41,27.8,4.6000000000000005,87.13
2017,8,4,8,0,26,0,26,28.3,4.9,85.11
2017,8,4,9,0,45,0,45,28.5,5.2,83.64
2017,8,4,10,0,68,0,68,28.700000000000003,5.4,82.02
2017,8,4,11,0,106,0,106,28.700000000000003,5.5,82.01
2017,8,4,12,0,137,1,136,28.6,5.5,82.49
2017,8,4,13,0,119,0,119,28.5,5.4,82.93
2017,8,4,14,0,151,2,149,28.400000000000002,5.1000000000000005,83.31
2017,8,4,15,0,151,0,151,28.3,4.800000000000001,83.75
2017,8,4,16,0,126,0,126,28.1,4.2,85.06
2017,8,4,17,0,91,0,91,27.6,3.7,87.7
2017,8,4,18,0,10,0,10,27.200000000000003,3.5,88.32000000000001
2017,8,4,19,0,0,0,0,27.1,3.4000000000000004,88.21000000000001
2017,8,4,20,0,0,0,0,27,3.3000000000000003,88.12
2017,8,4,21,0,0,0,0,27,3.2,87.60000000000001
2017,8,4,22,0,0,0,0,26.900000000000002,3.2,87.73
2017,8,4,23,0,0,0,0,26.900000000000002,3.2,87.36
2017,8,5,0,0,0,0,0,26.8,3.4000000000000004,87.71000000000001
2017,8,5,1,0,0,0,0,26.8,3.4000000000000004,87.59
2017,8,5,2,0,0,0,0,26.8,3.4000000000000004,87.62
2017,8,5,3,0,0,0,0,26.700000000000003,3.3000000000000003,88.02
2017,8,5,4,0,0,0,0,26.700000000000003,3.1,87.92
2017,8,5,5,0,0,0,0,26.700000000000003,2.9000000000000004,87.95
2017,8,5,6,0,28,36,25,27.6,3,86.7
2017,8,5,7,0,246,555,71,28.3,3.2,84.19
2017,8,5,8,0,481,719,93,28.900000000000002,3.4000000000000004,81.35000000000001
2017,8,5,9,0,692,801,106,29.5,3.5,78.98
2017,8,5,10,0,779,515,327,30,3.6,77.47
2017,8,5,11,0,858,469,405,30.200000000000003,3.8000000000000003,77.22
2017,8,5,12,0,895,469,428,30.3,3.9000000000000004,76.71000000000001
2017,8,5,13,0,758,322,450,30.200000000000003,4,76.97
2017,8,5,14,0,622,247,410,30,4,77.54
2017,8,5,15,0,515,294,308,29.6,3.8000000000000003,79.09
2017,8,5,16,0,441,665,103,29.200000000000003,3.6,80.91
2017,8,5,17,0,209,488,72,28.5,3.1,84.73
2017,8,5,18,0,19,61,16,27.8,2.8000000000000003,87.65
2017,8,5,19,0,0,0,0,27.6,2.7,88.14
2017,8,5,20,0,0,0,0,27.400000000000002,2.6,88.71000000000001
2017,8,5,21,0,0,0,0,27.3,2.6,88.8
2017,8,5,22,0,0,0,0,27.200000000000003,2.6,88.83
2017,8,5,23,0,0,0,0,27,2.6,89.43
2017,8,6,0,0,0,0,0,26.900000000000002,2.6,89.46000000000001
2017,8,6,1,0,0,0,0,26.8,2.4000000000000004,89.32000000000001
2017,8,6,2,0,0,0,0,26.700000000000003,2.3000000000000003,89.37
2017,8,6,3,0,0,0,0,26.6,2.3000000000000003,89.51
2017,8,6,4,0,0,0,0,26.6,2.3000000000000003,89.22
2017,8,6,5,0,0,0,0,26.6,2.3000000000000003,89.10000000000001
2017,8,6,6,0,38,151,26,27.5,2.4000000000000004,88.01
2017,8,6,7,0,213,360,100,28.200000000000003,2.7,85.37
2017,8,6,8,0,435,497,167,28.700000000000003,2.8000000000000003,82.86
2017,8,6,9,0,632,546,233,29.1,2.7,81.05
2017,8,6,10,0,716,399,366,29.5,2.5,79.32000000000001
2017,8,6,11,0,552,87,468,29.700000000000003,2.4000000000000004,78.3
2017,8,6,12,0,787,313,476,29.700000000000003,2.2,78.06
2017,8,6,13,0,732,280,463,29.700000000000003,2.1,77.65
2017,8,6,14,0,604,221,414,29.6,2.1,77.99
2017,8,6,15,0,526,318,302,29.400000000000002,2,79.28
2017,8,6,16,0,308,184,214,29.1,1.8,81.2
2017,8,6,17,0,134,102,106,28.700000000000003,1.5,83.08
2017,8,6,18,0,12,0,12,28.3,1.4000000000000001,84.49
2017,8,6,19,0,0,0,0,28.1,1.5,85.18
2017,8,6,20,0,0,0,0,28,1.6,85.33
2017,8,6,21,0,0,0,0,27.900000000000002,1.6,85.43
2017,8,6,22,0,0,0,0,27.8,1.6,85.68
2017,8,6,23,0,0,0,0,27.700000000000003,1.6,85.83
2017,8,7,0,0,0,0,0,27.6,1.5,85.91
2017,8,7,1,0,0,0,0,27.5,1.4000000000000001,85.87
2017,8,7,2,0,0,0,0,27.5,1.2000000000000002,85.24
2017,8,7,3,0,0,0,0,27.5,1,84.54
2017,8,7,4,0,0,0,0,27.400000000000002,0.8,84.60000000000001
2017,8,7,5,0,0,0,0,27.400000000000002,0.9,84.63
2017,8,7,6,0,20,0,20,27.8,1.1,86.23
2017,8,7,7,0,212,351,101,28.5,1.3,83.82000000000001
2017,8,7,8,0,443,536,154,29,1.5,80.76
2017,8,7,9,0,532,283,325,29.400000000000002,1.8,78.97
2017,8,7,10,0,667,293,410,29.700000000000003,1.9000000000000001,78.04
2017,8,7,11,0,834,440,408,30,2.1,76.85000000000001
2017,8,7,12,0,732,234,499,30.200000000000003,2.1,75.98
2017,8,7,13,0,720,262,469,30.200000000000003,2,75.61
2017,8,7,14,0,477,86,403,30.200000000000003,1.9000000000000001,75.11
2017,8,7,15,0,403,113,323,30,1.9000000000000001,75.37
2017,8,7,16,0,427,600,123,29.700000000000003,1.8,77.04
2017,8,7,17,0,203,438,80,29.1,1.6,80.18
2017,8,7,18,0,16,43,14,28.5,1.4000000000000001,84.41
2017,8,7,19,0,0,0,0,28.3,1.3,84.38
2017,8,7,20,0,0,0,0,28.200000000000003,1.1,83.87
2017,8,7,21,0,0,0,0,28.200000000000003,0.9,83.07000000000001
2017,8,7,22,0,0,0,0,28,0.8,83.60000000000001
2017,8,7,23,0,0,0,0,27.900000000000002,0.7000000000000001,83.23
2017,8,8,0,0,0,0,0,27.8,0.6000000000000001,83.02
2017,8,8,1,0,0,0,0,27.700000000000003,0.5,82.98
2017,8,8,2,0,0,0,0,27.6,0.5,83.16
2017,8,8,3,0,0,0,0,27.400000000000002,0.30000000000000004,83.84
2017,8,8,4,0,0,0,0,27.3,0.30000000000000004,83.76
2017,8,8,5,0,0,0,0,27.3,0.4,83.57000000000001
2017,8,8,6,0,29,60,25,27.900000000000002,0.6000000000000001,84.24
2017,8,8,7,0,188,232,115,28.8,0.9,80.49
2017,8,8,8,0,398,361,203,29.400000000000002,1,77.2
2017,8,8,9,0,690,787,114,30.1,1.1,74.78
2017,8,8,10,0,752,468,341,30.5,1.3,73.84
2017,8,8,11,0,850,456,409,30.8,1.5,73.15
2017,8,8,12,0,572,87,486,30.900000000000002,1.6,72.89
2017,8,8,13,0,499,61,441,30.900000000000002,1.6,72.8
2017,8,8,14,0,472,83,402,30.8,1.8,73.32000000000001
2017,8,8,15,0,318,42,288,30.3,2,76.18
2017,8,8,16,0,301,171,215,29.900000000000002,2,79.18
2017,8,8,17,0,175,296,92,29.3,2.1,81.56
2017,8,8,18,0,6,0,6,28.8,2.1,85.86
2017,8,8,19,0,0,0,0,28.5,2.3000000000000003,86.92
2017,8,8,20,0,0,0,0,28.400000000000002,2.3000000000000003,87.13
2017,8,8,21,0,0,0,0,28.200000000000003,2.4000000000000004,88.05
2017,8,8,22,0,0,0,0,28.1,2.4000000000000004,88.4
2017,8,8,23,0,0,0,0,27.900000000000002,2.4000000000000004,89.04
2017,8,9,0,0,0,0,0,27.8,2.4000000000000004,89.11
2017,8,9,1,0,0,0,0,27.6,2.5,89.64
2017,8,9,2,0,0,0,0,27.400000000000002,2.7,90.29
2017,8,9,3,0,0,0,0,27.3,2.9000000000000004,90.29
2017,8,9,4,0,0,0,0,27.200000000000003,2.8000000000000003,90.05
2017,8,9,5,0,0,0,0,27.200000000000003,2.6,89.46000000000001
2017,8,9,6,0,32,93,25,27.8,2.5,88.68
2017,8,9,7,0,207,324,104,28.400000000000002,2.6,86.25
2017,8,9,8,0,375,294,217,28.900000000000002,2.8000000000000003,83.04
2017,8,9,9,0,592,421,283,29.3,3.2,81.45
2017,8,9,10,0,710,374,381,29.700000000000003,3.5,79.84
2017,8,9,11,0,796,384,424,29.900000000000002,3.7,78.68
2017,8,9,12,0,785,307,480,30,3.7,77.64
2017,8,9,13,0,857,479,398,29.900000000000002,3.6,77.53
2017,8,9,14,0,743,487,325,29.700000000000003,3.5,77.87
2017,8,9,15,0,661,780,111,29.5,3.2,78.57000000000001
2017,8,9,16,0,317,209,211,29.200000000000003,2.9000000000000004,80.12
2017,8,9,17,0,181,340,87,28.6,2.5,82.75
2017,8,9,18,0,17,82,14,27.900000000000002,2.1,85.75
2017,8,9,19,0,0,0,0,27.700000000000003,2,86.24
2017,8,9,20,0,0,0,0,27.6,2,86.52
2017,8,9,21,0,0,0,0,27.5,1.9000000000000001,86.82000000000001
2017,8,9,22,0,0,0,0,27.3,1.9000000000000001,87.74
2017,8,9,23,0,0,0,0,27.200000000000003,1.9000000000000001,88
2017,8,10,0,0,0,0,0,27,1.9000000000000001,88.81
2017,8,10,1,0,0,0,0,26.8,2,89.62
2017,8,10,2,0,0,0,0,26.700000000000003,2.1,90.04
2017,8,10,3,0,0,0,0,26.700000000000003,2.2,89.98
2017,8,10,4,0,0,0,0,26.6,2.3000000000000003,90.44
2017,8,10,5,0,0,0,0,26.6,2.3000000000000003,90.29
2017,8,10,6,0,25,8,24,27.3,2.4000000000000004,89.59
2017,8,10,7,0,248,571,68,27.900000000000002,2.7,87.24
2017,8,10,8,0,450,560,147,28.400000000000002,2.9000000000000004,84.51
2017,8,10,9,0,570,359,306,28.900000000000002,2.9000000000000004,82.37
2017,8,10,10,0,759,476,340,29.400000000000002,3,80.55
2017,8,10,11,0,833,437,410,29.6,3.1,79.93
2017,8,10,12,0,886,455,433,29.8,3.2,79.03
2017,8,10,13,0,860,482,398,29.700000000000003,3.2,79.16
2017,8,10,14,0,757,509,319,29.6,3.2,79.37
2017,8,10,15,0,204,7,199,29.3,3.1,80.77
2017,8,10,16,0,182,15,175,29,2.9000000000000004,82.77
2017,8,10,17,0,193,420,77,28.5,2.4000000000000004,85.35000000000001
2017,8,10,18,0,16,63,14,27.900000000000002,2,88.06
2017,8,10,19,0,0,0,0,27.700000000000003,1.7000000000000002,88.27
2017,8,10,20,0,0,0,0,27.6,1.6,87.86
2017,8,10,21,0,0,0,0,27.5,1.5,87.64
2017,8,10,22,0,0,0,0,27.400000000000002,1.4000000000000001,87.35000000000001
2017,8,10,23,0,0,0,0,27.3,1.4000000000000001,87.07000000000001
2017,8,11,0,0,0,0,0,27.1,1.4000000000000001,87.45
2017,8,11,1,0,0,0,0,27,1.4000000000000001,87.34
2017,8,11,2,0,0,0,0,26.900000000000002,1.4000000000000001,87.31
2017,8,11,3,0,0,0,0,26.8,1.4000000000000001,87.28
2017,8,11,4,0,0,0,0,26.8,1.4000000000000001,86.79
2017,8,11,5,0,0,0,0,26.8,1.3,86.48
2017,8,11,6,0,25,12,24,27.400000000000002,1.2000000000000002,86.83
2017,8,11,7,0,246,552,72,28.3,1.2000000000000002,82.53
2017,8,11,8,0,483,714,96,29,1.1,78.60000000000001
2017,8,11,9,0,695,796,111,29.6,1.1,76.24
2017,8,11,10,0,708,364,387,30,1.1,74.81
2017,8,11,11,0,806,400,418,30.400000000000002,1.1,73.22
2017,8,11,12,0,835,403,434,30.6,1.2000000000000002,72.37
2017,8,11,13,0,793,396,414,30.6,1.3,72.14
2017,8,11,14,0,664,316,393,30.5,1.3,72.5
2017,8,11,15,0,258,18,246,30.3,1.4000000000000001,73.64
2017,8,11,16,0,337,266,203,29.900000000000002,1.5,76.86
2017,8,11,17,0,167,267,94,29.400000000000002,1.4000000000000001,78.49
2017,8,11,18,0,15,55,13,28.900000000000002,1.1,82.02
2017,8,11,19,0,0,0,0,28.8,1,81.02
2017,8,11,20,0,0,0,0,28.700000000000003,0.8,80.43
2017,8,11,21,0,0,0,0,28.700000000000003,0.7000000000000001,79.76
2017,8,11,22,0,0,0,0,28.5,0.5,80.33
2017,8,11,23,0,0,0,0,28.400000000000002,0.4,80.59
2017,8,12,0,0,0,0,0,28.200000000000003,0.4,81.04
2017,8,12,1,0,0,0,0,28.1,0.5,81.17
2017,8,12,2,0,0,0,0,27.900000000000002,0.6000000000000001,81.81
2017,8,12,3,0,0,0,0,27.8,0.7000000000000001,82.19
2017,8,12,4,0,0,0,0,27.6,0.7000000000000001,83.13
2017,8,12,5,0,0,0,0,27.6,0.7000000000000001,83.11
2017,8,12,6,0,24,3,24,28.1,0.5,83.12
2017,8,12,7,0,238,471,89,28.900000000000002,0.4,79.89
2017,8,12,8,0,472,653,119,29.400000000000002,0.2,76.37
2017,8,12,9,0,598,437,277,29.900000000000002,0.5,74.62
2017,8,12,10,0,763,481,340,30.3,0.8,73.45
2017,8,12,11,0,417,30,388,30.6,1.1,72.55
2017,8,12,12,0,388,23,365,30.700000000000003,1.1,72.4
2017,8,12,13,0,569,102,472,30.700000000000003,1.2000000000000002,72.35000000000001
2017,8,12,14,0,573,179,419,30.5,1.3,73.58
2017,8,12,15,0,45,0,45,30.1,1.5,76.48
2017,8,12,16,0,107,0,107,29.6,1.5,79.88
2017,8,12,17,0,10,0,10,29,1.4000000000000001,82.38
2017,8,12,18,0,2,0,2,28.400000000000002,1.2000000000000002,87.06
2017,8,12,19,0,0,0,0,28.200000000000003,1,87.64
2017,8,12,20,0,0,0,0,28,0.7000000000000001,88.07000000000001
2017,8,12,21,0,0,0,0,27.8,0.6000000000000001,89.18
2017,8,12,22,0,0,0,0,27.6,1,89.83
2017,8,12,23,0,0,0,0,27.5,1.2000000000000002,89.63
2017,8,13,0,0,0,0,0,27.3,1.5,90.36
2017,8,13,1,0,0,0,0,27.3,1.5,89.55
2017,8,13,2,0,0,0,0,27.200000000000003,1.4000000000000001,89.31
2017,8,13,3,0,0,0,0,27.200000000000003,1.4000000000000001,88.63
2017,8,13,4,0,0,0,0,27.200000000000003,1.5,88.29
2017,8,13,5,0,0,0,0,27.200000000000003,1.6,88.41
2017,8,13,6,0,34,108,26,27.700000000000003,1.6,88.74
2017,8,13,7,0,221,401,95,28.3,1.6,86.53
2017,8,13,8,0,343,209,230,29.1,1.9000000000000001,81.44
2017,8,13,9,0,400,90,334,29.6,2.2,78.87
2017,8,13,10,0,512,101,424,29.700000000000003,2.2,78.75
2017,8,13,11,0,714,238,483,29.700000000000003,2.3000000000000003,78.99
2017,8,13,12,0,837,404,434,29.700000000000003,2.5,79.10000000000001
2017,8,13,13,0,801,410,409,29.5,2.7,80.38
2017,8,13,14,0,68,0,68,29.200000000000003,2.9000000000000004,82.55
2017,8,13,15,0,259,18,246,28.900000000000002,3.2,84.72
2017,8,13,16,0,23,0,23,28.6,3.3000000000000003,86.63
2017,8,13,17,0,77,0,77,28.200000000000003,3.3000000000000003,88.65
2017,8,13,18,0,6,6,6,27.8,3.1,90.12
2017,8,13,19,0,0,0,0,27.700000000000003,3.1,89.68
2017,8,13,20,0,0,0,0,27.6,3.1,89.57000000000001
2017,8,13,21,0,0,0,0,27.5,3.1,89.55
2017,8,13,22,0,0,0,0,27.5,3.1,89.17
2017,8,13,23,0,0,0,0,27.400000000000002,3.1,89.41
2017,8,14,0,0,0,0,0,27.3,3.1,89.51
2017,8,14,1,0,0,0,0,27.200000000000003,3.1,89.68
2017,8,14,2,0,0,0,0,27.1,3,89.77
2017,8,14,3,0,0,0,0,27.1,2.9000000000000004,89.38
2017,8,14,4,0,0,0,0,27,2.8000000000000003,89.49
2017,8,14,5,0,0,0,0,26.900000000000002,2.6,89.64
2017,8,14,6,0,37,178,25,27.6,2.6,88.24
2017,8,14,7,0,231,459,86,28.200000000000003,2.8000000000000003,85.85000000000001
2017,8,14,8,0,436,486,172,28.700000000000003,2.9000000000000004,83.37
2017,8,14,9,0,451,145,344,29.1,3.1,82.01
2017,8,14,10,0,617,211,431,29.5,3.2,80.74
2017,8,14,11,0,828,428,412,29.700000000000003,3.4000000000000004,80.07000000000001
2017,8,14,12,0,869,436,434,29.700000000000003,3.7,80.3
2017,8,14,13,0,851,469,402,29.700000000000003,3.9000000000000004,80.29
2017,8,14,14,0,734,472,329,29.5,4,81.23
2017,8,14,15,0,591,510,233,29.1,4,83.2
2017,8,14,16,0,375,393,177,28.700000000000003,3.8000000000000003,85.25
2017,8,14,17,0,181,363,82,28.1,3.5,88.27
2017,8,14,18,0,14,58,12,27.6,3.2,89.9
2017,8,14,19,0,0,0,0,27.400000000000002,3.1,90.32000000000001
2017,8,14,20,0,0,0,0,27.400000000000002,3.1,89.86
2017,8,14,21,0,0,0,0,27.3,2.9000000000000004,90.01
2017,8,14,22,0,0,0,0,27.200000000000003,2.7,89.93
2017,8,14,23,0,0,0,0,27.1,2.5,89.74
2017,8,15,0,0,0,0,0,27,2.4000000000000004,89.61
2017,8,15,1,0,0,0,0,26.900000000000002,2.3000000000000003,89.37
2017,8,15,2,0,0,0,0,26.8,2.2,89.22
2017,8,15,3,0,0,0,0,26.700000000000003,2,89.01
2017,8,15,4,0,0,0,0,26.700000000000003,1.9000000000000001,88.3
2017,8,15,5,0,0,0,0,26.6,1.7000000000000002,88.07000000000001
2017,8,15,6,0,37,168,25,27.3,1.4000000000000001,87.19
2017,8,15,7,0,230,451,88,28,1.3,83.32000000000001
2017,8,15,8,0,445,527,159,28.700000000000003,1.1,78.53
2017,8,15,9,0,449,143,344,29.1,1.1,76.49
2017,8,15,10,0,621,216,431,29.5,1.2000000000000002,75.31
2017,8,15,11,0,747,282,473,29.700000000000003,1.4000000000000001,75.03
2017,8,15,12,0,805,338,468,29.8,1.7000000000000002,75.24
2017,8,15,13,0,799,404,411,29.700000000000003,2,76.22
2017,8,15,14,0,552,154,420,29.6,2.1,77.05
2017,8,15,15,0,569,436,263,29.3,2.2,78.96000000000001
2017,8,15,16,0,422,604,120,29,2.1,81.45
2017,8,15,17,0,184,394,78,28.5,1.8,83.91
2017,8,15,18,0,13,59,11,28,1.5,86.25
2017,8,15,19,0,0,0,0,27.900000000000002,1.5,85.93
2017,8,15,20,0,0,0,0,27.700000000000003,1.5,86.25
2017,8,15,21,0,0,0,0,27.700000000000003,1.4000000000000001,85.60000000000001
2017,8,15,22,0,0,0,0,27.6,1.2000000000000002,85.47
2017,8,15,23,0,0,0,0,27.6,1.1,84.89
2017,8,16,0,0,0,0,0,27.400000000000002,1,85.60000000000001
2017,8,16,1,0,0,0,0,27.3,1,85.87
2017,8,16,2,0,0,0,0,27.200000000000003,0.9,86.18
2017,8,16,3,0,0,0,0,27.200000000000003,0.8,85.74
2017,8,16,4,0,0,0,0,27.3,0.5,84.91
2017,8,16,5,0,0,0,0,27.3,0.4,84.85000000000001
2017,8,16,6,0,38,188,24,27.6,0.4,85.52
2017,8,16,7,0,236,483,83,28.3,0.5,83.05
2017,8,16,8,0,411,393,197,29,0.8,78.79
2017,8,16,9,0,365,61,320,29.3,1.1,76.23
2017,8,16,10,0,603,191,434,29.8,1.3,74.29
2017,8,16,11,0,597,115,485,30.1,1.5,73.31
2017,8,16,12,0,883,447,437,30.400000000000002,1.6,72.18
2017,8,16,13,0,480,52,431,30.400000000000002,1.7000000000000002,72.07000000000001
2017,8,16,14,0,145,1,144,30.3,1.7000000000000002,72.13
2017,8,16,15,0,404,117,322,30,1.7000000000000002,73.53
2017,8,16,16,0,230,57,201,29.5,1.6,77.37
2017,8,16,17,0,104,31,96,29,1.5,79.03
2017,8,16,18,0,12,63,11,28.400000000000002,1.2000000000000002,83.65
2017,8,16,19,0,0,0,0,28.1,1.2000000000000002,84.66
2017,8,16,20,0,0,0,0,27.900000000000002,1.1,85.63
2017,8,16,21,0,0,0,0,27.8,1.1,86.15
